START-OF-LOG:
CALLSIGN: RK9XWA
Category-Operator: MULTI-OP
Category-Transmitter: TWO
Category-Band: ALL
Category-Power: HIGH
Category-Assisted: ASSISTED
CLAIMED-SCORE: 2303730
CLUB: Radio Club PARMA
CONTEST: CQ-WW-CW
NAME: Andrey Pervakov
OPERATORS: RK9XA, RV9XJ, RW9XF, UA9XC, UA9XU, UA9XZ
SOAPBOX: November 27 Andrey Golopurov, RU1AO,
SOAPBOX: rode the train to participate in the CQ WW CW.
SOAPBOX: The train was blown up by terrorists. Andrey was killed.
LOCATION: DX
QSO:  3500 CW 2009-11-28 0000 RK9XWA        599        RU1AO         599 Remember
QSO: 14016 CW 2009-11-29 1004 RK9XWA        599 17     UR3QXX        599 16     0
QSO: 14016 CW 2009-11-29 1005 RK9XWA        599 17     UN6T          599 17     0
QSO: 21023 CW 2009-11-29 1005 RK9XWA        599 17     YT3M          599 15     1
QSO: 14016 CW 2009-11-29 1006 RK9XWA        599 17     LA6IHA        599 14     0
QSO: 14016 CW 2009-11-29 1006 RK9XWA        599 17     LY4CW         599 15     0
QSO: 14016 CW 2009-11-29 1006 RK9XWA        599 17     ON6NP         599 14     0
QSO: 14016 CW 2009-11-29 1007 RK9XWA        599 17     UW1WU         599 16     0
QSO: 14016 CW 2009-11-29 1007 RK9XWA        599 17     RW6FO         599 16     0
QSO: 14016 CW 2009-11-29 1008 RK9XWA        599 17     OK1AMM        599 15     0
QSO: 14016 CW 2009-11-29 1008 RK9XWA        599 17     DL9LM         599 14     0
QSO: 14016 CW 2009-11-29 1008 RK9XWA        599 17     OK1LO         599 15     0
QSO: 14016 CW 2009-11-29 1010 RK9XWA        599 17     G4SGI         599 14     0
QSO: 14016 CW 2009-11-29 1010 RK9XWA        599 17     UT4EK         599 16     0
QSO: 14016 CW 2009-11-29 1011 RK9XWA        599 17     SM7BJW        599 14     0
QSO: 14016 CW 2009-11-29 1012 RK9XWA        599 17     HB9CEI        599 14     0
QSO: 14016 CW 2009-11-29 1012 RK9XWA        599 17     SQ9E          599 15     0
QSO: 14016 CW 2009-11-29 1013 RK9XWA        599 17     UT7NW         599 16     0
QSO: 14016 CW 2009-11-29 1013 RK9XWA        599 17     OZ1JTE        599 14     0
QSO: 14016 CW 2009-11-29 1013 RK9XWA        599 17     IR4X          599 15     0
QSO: 14016 CW 2009-11-29 1013 RK9XWA        599 17     DL6YFG        599 14     0
QSO: 14016 CW 2009-11-29 1014 RK9XWA        599 17     UR3LTD        599 16     0
QSO: 14016 CW 2009-11-29 1014 RK9XWA        599 17     IN3YKS        599 15     0
QSO: 14016 CW 2009-11-29 1015 RK9XWA        599 17     OK2YT         599 15     0
QSO: 14016 CW 2009-11-29 1016 RK9XWA        599 17     LZ2SX         599 20     0
QSO: 14016 CW 2009-11-29 1016 RK9XWA        599 17     HA1CA/P       599 15     0
QSO: 14016 CW 2009-11-29 1017 RK9XWA        599 17     G3VDD         599 14     0
QSO: 14016 CW 2009-11-29 1017 RK9XWA        599 17     DL1DC         599 14     0
QSO: 14016 CW 2009-11-29 1018 RK9XWA        599 17     DL1DTC        599 14     0
QSO: 14016 CW 2009-11-29 1018 RK9XWA        599 17     OK2BXE        599 15     0
QSO: 14016 CW 2009-11-29 1019 RK9XWA        599 17     UT8L          599 16     0
QSO: 14016 CW 2009-11-29 1020 RK9XWA        599 17     9A7A          599 15     0
QSO: 14016 CW 2009-11-29 1020 RK9XWA        599 17     UY2UQ         599 16     0
QSO: 14016 CW 2009-11-29 1021 RK9XWA        599 17     EA4DEC        599 14     0
QSO: 14016 CW 2009-11-29 1021 RK9XWA        599 17     OM4TC         599 15     0
QSO: 14016 CW 2009-11-29 1021 RK9XWA        599 17     DF7GG         599 14     0
QSO: 14016 CW 2009-11-29 1022 RK9XWA        599 17     F5LDY         599 14     0
QSO: 14016 CW 2009-11-29 1022 RK9XWA        599 17     DR5N          599 14     0
QSO: 14016 CW 2009-11-29 1023 RK9XWA        599 17     DJ6BQ         599 14     0
QSO: 14016 CW 2009-11-29 1023 RK9XWA        599 17     DD5M          599 14     0
QSO: 14016 CW 2009-11-29 1023 RK9XWA        599 17     DK3W          599 14     0
QSO: 14016 CW 2009-11-29 1024 RK9XWA        599 17     DL1STG        599 14     0
QSO: 14016 CW 2009-11-29 1024 RK9XWA        599 17     OM8LA         599 15     0
QSO: 14016 CW 2009-11-29 1024 RK9XWA        599 17     OK2CLW        599 15     0
QSO: 14016 CW 2009-11-29 1025 RK9XWA        599 17     HB9DA/QRP     599 14     0
QSO: 14016 CW 2009-11-29 1025 RK9XWA        599 17     EW2AO         599 16     0
QSO: 14016 CW 2009-11-29 1026 RK9XWA        599 17     OK2PRM        599 15     0
QSO: 14016 CW 2009-11-29 1026 RK9XWA        599 17     OK1DKO        599 15     0
QSO: 14016 CW 2009-11-29 1027 RK9XWA        599 17     SM6WZH        599 14     0
QSO: 14016 CW 2009-11-29 1027 RK9XWA        599 17     SN3B          599 15     0
QSO: 14016 CW 2009-11-29 1028 RK9XWA        599 17     PA3GCV        599 14     0
QSO: 14016 CW 2009-11-29 1028 RK9XWA        599 17     UA6LV         599 16     0
QSO: 14016 CW 2009-11-29 1028 RK9XWA        599 17     RV9UF         599 18     0
QSO: 14016 CW 2009-11-29 1029 RK9XWA        599 17     US5XD         599 16     0
QSO: 14016 CW 2009-11-29 1029 RK9XWA        599 17     PE5T          599 14     0
QSO: 14016 CW 2009-11-29 1030 RK9XWA        599 17     DJ3XD         599 14     0
QSO: 14016 CW 2009-11-29 1030 RK9XWA        599 17     OK2ZDL        599 15     0
QSO: 14016 CW 2009-11-29 1030 RK9XWA        599 17     F5BBD         599 14     0
QSO: 14016 CW 2009-11-29 1031 RK9XWA        599 17     OK2PRM        599 15     0
QSO: 14016 CW 2009-11-29 1032 RK9XWA        599 17     I1HLP         599 15     0
QSO: 14016 CW 2009-11-29 1033 RK9XWA        599 17     IK4HAQ        599 15     0
QSO: 14016 CW 2009-11-29 1033 RK9XWA        599 17     LY2K          599 15     0
QSO: 14016 CW 2009-11-29 1035 RK9XWA        599 17     OK1KT         599 15     0
QSO: 14016 CW 2009-11-29 1035 RK9XWA        599 17     IK8SEU        599 15     0
QSO: 14016 CW 2009-11-29 1036 RK9XWA        599 17     N4WW          599 05     0
QSO: 14016 CW 2009-11-29 1036 RK9XWA        599 17     F4SKP         599 14     0
QSO: 14016 CW 2009-11-29 1037 RK9XWA        599 17     SP9DNO        599 15     0
QSO: 14016 CW 2009-11-29 1037 RK9XWA        599 17     UR7R          599 16     0
QSO: 14016 CW 2009-11-29 1038 RK9XWA        599 17     TK2WYI        599 15     0
QSO:  7038 CW 2009-11-29 1038 RK9XWA        599 17     JA1YWA        599 25     1
QSO: 14016 CW 2009-11-29 1039 RK9XWA        599 17     OK2SQY        599 15     0
QSO: 14016 CW 2009-11-29 1040 RK9XWA        599 17     PA0WKI        599 14     0
QSO:  7038 CW 2009-11-29 1040 RK9XWA        599 17     JA1YPA        599 25     1
QSO: 14016 CW 2009-11-29 1040 RK9XWA        599 17     G3WW          599 14     0
QSO: 14016 CW 2009-11-29 1041 RK9XWA        599 17     UW8SM         599 16     0
QSO: 14016 CW 2009-11-29 1041 RK9XWA        599 17     HA5GY         599 15     0
QSO: 14016 CW 2009-11-29 1042 RK9XWA        599 17     DL3DTH        599 14     0
QSO: 14016 CW 2009-11-29 1042 RK9XWA        599 17     OK6CX         599 15     0
QSO: 14016 CW 2009-11-29 1042 RK9XWA        599 17     DL7BPM        599 14     0
QSO: 14016 CW 2009-11-29 1043 RK9XWA        599 17     F5VV          599 14     0
QSO: 14016 CW 2009-11-29 1044 RK9XWA        599 17     OM3BA         599 15     0
QSO: 14016 CW 2009-11-29 1044 RK9XWA        599 17     UA9UPG        599 18     0
QSO: 14016 CW 2009-11-29 1045 RK9XWA        599 17     SM5Q          599 14     0
QSO: 14016 CW 2009-11-29 1046 RK9XWA        599 17     OH2VZ         599 15     0
QSO: 14016 CW 2009-11-29 1047 RK9XWA        599 17     LZ4AE         599 20     0
QSO: 14016 CW 2009-11-29 1047 RK9XWA        599 17     DL4XU         599 14     0
QSO: 14016 CW 2009-11-29 1048 RK9XWA        599 17     PY5BLG        599 11     0
QSO: 14016 CW 2009-11-29 1049 RK9XWA        599 17     IS0GQX        599 15     0
QSO: 14016 CW 2009-11-29 1049 RK9XWA        599 17     DL6DH         599 14     0
QSO: 14016 CW 2009-11-29 1049 RK9XWA        599 17     OK1JL         599 15     0
QSO: 14016 CW 2009-11-29 1050 RK9XWA        599 17     OM6AC         599 15     0
QSO:  7004 CW 2009-11-29 1050 RK9XWA        599 17     JH2BH         599 25     1
QSO: 14016 CW 2009-11-29 1050 RK9XWA        599 17     EW1NA         599 16     0
QSO: 14016 CW 2009-11-29 1050 RK9XWA        599 17     DH6BH         599 14     0
QSO: 14016 CW 2009-11-29 1051 RK9XWA        599 17     RA4WC         599 16     0
QSO:  7012 CW 2009-11-29 1051 RK9XWA        599 17     RK3WWM        599 16     1
QSO: 14016 CW 2009-11-29 1052 RK9XWA        599 17     YO4BEX        599 20     0
QSO:  7019 CW 2009-11-29 1052 RK9XWA        599 17     OH2FT         599 15     1
QSO: 14016 CW 2009-11-29 1055 RK9XWA        599 17     G3XPO         599 14     0
QSO:  7022 CW 2009-11-29 1055 RK9XWA        599 17     SM6DHU        599 14     1
QSO: 14016 CW 2009-11-29 1055 RK9XWA        599 17     DL1NTS        599 14     0
QSO: 14016 CW 2009-11-29 1057 RK9XWA        599 17     I4KRF         599 15     0
QSO:  7030 CW 2009-11-29 1100 RK9XWA        599 17     RZ3TZZ        599 16     1
QSO: 14015 CW 2009-11-29 1101 RK9XWA        599 17     EU4CQ         599 16     0
QSO: 14015 CW 2009-11-29 1102 RK9XWA        599 17     SM3B          599 14     0
QSO: 14015 CW 2009-11-29 1103 RK9XWA        599 17     UT2IO         599 16     0
QSO: 14015 CW 2009-11-29 1103 RK9XWA        599 17     HA6NN         599 15     0
QSO: 14015 CW 2009-11-29 1103 RK9XWA        599 17     G2FIR         599 14     0
QSO:  7002 CW 2009-11-29 1104 RK9XWA        599 17     DK4WW         599 14     1
QSO: 14074 CW 2009-11-29 1108 RK9XWA        599 17     SM7EH         599 14     0
QSO: 14074 CW 2009-11-29 1109 RK9XWA        599 17     DL6OCM        599 14     0
QSO: 14074 CW 2009-11-29 1110 RK9XWA        599 17     ER1DA         599 16     0
QSO: 14074 CW 2009-11-29 1111 RK9XWA        599 17     OK7U          599 15     0
QSO: 14074 CW 2009-11-29 1111 RK9XWA        599 17     UY5TE         599 16     0
QSO: 14074 CW 2009-11-29 1113 RK9XWA        599 17     OM3TB         599 15     0
QSO:  7036 CW 2009-11-29 1115 RK9XWA        599 17     LA5HE         599 14     1
QSO: 14074 CW 2009-11-29 1115 RK9XWA        599 17     YO9CWY        599 20     0
QSO: 14056 CW 2009-11-29 1116 RK9XWA        599 17     UT7LA         599 16     0
QSO: 14056 CW 2009-11-29 1117 RK9XWA        599 17     G3IAF         599 14     0
QSO: 14056 CW 2009-11-29 1118 RK9XWA        599 17     YO6AEI        599 20     0
QSO: 14056 CW 2009-11-29 1118 RK9XWA        599 17     IZ5DKJ        599 15     0
QSO: 14017 CW 2009-11-29 1121 RK9XWA        599 17     DL3KWF        599 14     0
QSO: 14017 CW 2009-11-29 1122 RK9XWA        599 17     OM3DX         599 15     0
QSO: 14017 CW 2009-11-29 1122 RK9XWA        599 17     HB9FBU        599 14     0
QSO: 14017 CW 2009-11-29 1123 RK9XWA        599 17     SE6W          599 14     0
QSO: 14017 CW 2009-11-29 1123 RK9XWA        599 17     RK4FWX        599 16     0
QSO: 14017 CW 2009-11-29 1124 RK9XWA        599 17     PA0COR        599 14     0
QSO: 14017 CW 2009-11-29 1124 RK9XWA        599 17     ER3AU         599 16     0
QSO: 14017 CW 2009-11-29 1125 RK9XWA        599 17     IZ8EDL        599 15     0
QSO: 14017 CW 2009-11-29 1125 RK9XWA        599 17     ON3ND         599 14     0
QSO: 14017 CW 2009-11-29 1126 RK9XWA        599 17     DL5AYI        599 14     0
QSO: 14017 CW 2009-11-29 1126 RK9XWA        599 17     G4WGE         599 14     0
QSO: 14017 CW 2009-11-29 1127 RK9XWA        599 17     YL2IU         599 15     0
QSO: 14017 CW 2009-11-29 1127 RK9XWA        599 17     S56A          599 15     0
QSO: 14017 CW 2009-11-29 1127 RK9XWA        599 17     SP9FT         599 15     0
QSO: 14017 CW 2009-11-29 1128 RK9XWA        599 17     DL1BUG        599 14     0
QSO: 14017 CW 2009-11-29 1129 RK9XWA        599 17     YO8DDP        599 20     0
QSO:  7041 CW 2009-11-29 1129 RK9XWA        599 17     UP4L          599 17     1
QSO: 14017 CW 2009-11-29 1130 RK9XWA        599 17     EA1BAB        599 14     0
QSO: 14017 CW 2009-11-29 1130 RK9XWA        599 17     OM7AT         599 15     0
QSO: 14017 CW 2009-11-29 1131 RK9XWA        599 17     UR4MH         599 16     0
QSO:  7042 CW 2009-11-29 1131 RK9XWA        599 17     OH6MW         599 15     1
QSO: 14017 CW 2009-11-29 1132 RK9XWA        599 17     LY1CO         599 15     0
QSO: 14017 CW 2009-11-29 1132 RK9XWA        599 17     SP2SWI        599 15     0
QSO:  7045 CW 2009-11-29 1133 RK9XWA        599 17     SG5A          599 14     1
QSO: 14017 CW 2009-11-29 1133 RK9XWA        599 17     G3ZRJ         599 14     0
QSO: 14017 CW 2009-11-29 1133 RK9XWA        599 17     VK6HZ         599 29     0
QSO: 14017 CW 2009-11-29 1133 RK9XWA        599 17     SQ3RX         599 15     0
QSO: 14017 CW 2009-11-29 1134 RK9XWA        599 17     F5UB          599 14     0
QSO: 14017 CW 2009-11-29 1135 RK9XWA        599 17     UU4JWC        599 16     0
QSO: 14017 CW 2009-11-29 1135 RK9XWA        599 17     OK2EA         599 15     0
QSO: 14017 CW 2009-11-29 1135 RK9XWA        599 17     F5UTN         599 14     0
QSO: 14017 CW 2009-11-29 1136 RK9XWA        599 17     LY2BOS        599 15     0
QSO: 14017 CW 2009-11-29 1136 RK9XWA        599 17     G0VTI         599 14     0
QSO: 14017 CW 2009-11-29 1136 RK9XWA        599 17     SM7YII        599 14     0
QSO: 14017 CW 2009-11-29 1137 RK9XWA        599 17     OK1FNT        599 15     0
QSO: 14017 CW 2009-11-29 1138 RK9XWA        599 17     UX2IJ         599 16     0
QSO: 14017 CW 2009-11-29 1138 RK9XWA        599 17     EW7LO         599 16     0
QSO: 14017 CW 2009-11-29 1139 RK9XWA        599 17     UX7FD         599 16     0
QSO: 14017 CW 2009-11-29 1139 RK9XWA        599 17     HS0ZCW        599 26     0
QSO:  7014 CW 2009-11-29 1139 RK9XWA        599 17     LY1CX         599 15     1
QSO: 14017 CW 2009-11-29 1140 RK9XWA        599 17     YO5DAS        599 20     0
QSO: 14017 CW 2009-11-29 1141 RK9XWA        599 17     SM3AF         599 14     0
QSO: 14017 CW 2009-11-29 1142 RK9XWA        599 17     UT4EN         599 16     0
QSO: 14017 CW 2009-11-29 1142 RK9XWA        599 17     SQ7B          599 15     0
QSO: 14017 CW 2009-11-29 1143 RK9XWA        599 17     EU1DZ         599 16     0
QSO:  7035 CW 2009-11-29 1144 RK9XWA        599 17     PF7M          599 14     1
QSO: 14017 CW 2009-11-29 1144 RK9XWA        599 17     LY1BX         599 15     0
QSO: 14017 CW 2009-11-29 1144 RK9XWA        599 17     SN1I          599 15     0
QSO: 14041 CW 2009-11-29 1149 RK9XWA        599 17     CR6T          599 14     0
QSO: 14044 CW 2009-11-29 1150 RK9XWA        599 17     G4MKR         599 14     0
QSO: 14044 CW 2009-11-29 1150 RK9XWA        599 17     SM6IQD        599 14     0
QSO: 14044 CW 2009-11-29 1151 RK9XWA        599 17     OL6P          599 15     0
QSO: 14044 CW 2009-11-29 1152 RK9XWA        599 17     OM4TW         599 15     0
QSO: 14044 CW 2009-11-29 1152 RK9XWA        599 17     DH8BQA        599 14     0
QSO: 14044 CW 2009-11-29 1153 RK9XWA        599 17     OK7Y          599 15     0
QSO: 14044 CW 2009-11-29 1154 RK9XWA        599 17     G0DCK         599 14     0
QSO: 14044 CW 2009-11-29 1154 RK9XWA        599 17     G4DDL         599 14     0
QSO:  3507 CW 2009-11-29 1156 RK9XWA        599 17     RZ1OK         599 16     1
QSO: 14044 CW 2009-11-29 1157 RK9XWA        599 17     SP2FGO        599 03     0
QSO:  3519 CW 2009-11-29 1157 RK9XWA        599 17     UR5LJ         599 16     1
QSO: 14044 CW 2009-11-29 1157 RK9XWA        599 17     PA3CLQ        599 14     0
QSO: 14015 CW 2009-11-29 1201 RK9XWA        599 17     LY2DV         599 15     0
QSO: 14015 CW 2009-11-29 1201 RK9XWA        599 17     G3LHJ         599 14     0
QSO: 14015 CW 2009-11-29 1202 RK9XWA        599 17     DL4AC         599 14     0
QSO: 14015 CW 2009-11-29 1203 RK9XWA        599 17     RK2FWN        599 15     0
QSO: 14015 CW 2009-11-29 1204 RK9XWA        599 17     LA6DW         599 14     0
QSO: 14015 CW 2009-11-29 1205 RK9XWA        599 17     OK2PDT        599 15     0
QSO: 14015 CW 2009-11-29 1205 RK9XWA        599 17     DL6MWG        599 14     0
QSO: 14015 CW 2009-11-29 1206 RK9XWA        599 17     HA5GO         599 15     0
QSO:  3527 CW 2009-11-29 1206 RK9XWA        599 17     UA0ANW        599 18     1
QSO: 14015 CW 2009-11-29 1208 RK9XWA        599 17     YO8AXP        599 20     0
QSO: 14015 CW 2009-11-29 1208 RK9XWA        599 17     OM4DN         599 15     0
QSO: 14015 CW 2009-11-29 1209 RK9XWA        599 17     UX8IR         599 16     0
QSO: 14015 CW 2009-11-29 1210 RK9XWA        599 17     M0TJU         599 14     0
QSO: 14015 CW 2009-11-29 1211 RK9XWA        599 17     UT5IA         599 16     0
QSO: 14015 CW 2009-11-29 1211 RK9XWA        599 17     LA2MOA        599 14     0
QSO: 14015 CW 2009-11-29 1212 RK9XWA        599 17     UX7FD         599 16     0
QSO: 14015 CW 2009-11-29 1213 RK9XWA        599 17     UW4E          599 16     0
QSO: 14015 CW 2009-11-29 1215 RK9XWA        599 17     YO9BPX        599 20     0
QSO: 14015 CW 2009-11-29 1215 RK9XWA        599 17     UT3N          599 16     0
QSO: 14015 CW 2009-11-29 1216 RK9XWA        599 17     OK1HX         599 15     0
QSO: 14015 CW 2009-11-29 1216 RK9XWA        599 17     SP9WTN        599 15     0
QSO: 14015 CW 2009-11-29 1217 RK9XWA        599 17     OM6AL         599 15     0
QSO: 14052 CW 2009-11-29 1223 RK9XWA        599 17     K1LI          599 05     0
QSO: 14058 CW 2009-11-29 1228 RK9XWA        599 17     YQ9W          599 20     0
QSO:  7030 CW 2009-11-29 1236 RK9XWA        599 17     OK1AOV        599 15     1
QSO: 14008 CW 2009-11-29 1240 RK9XWA        599 17     K2K           599 05     0
QSO: 14057 CW 2009-11-29 1242 RK9XWA        599 17     W2RE          599 05     0
QSO: 14011 CW 2009-11-29 1244 RK9XWA        599 17     W1KM          599 05     0
QSO: 14015 CW 2009-11-29 1248 RK9XWA        599 17     SM6AOU        599 14     0
QSO: 14095 CW 2009-11-29 1252 RK9XWA        599 17     DL6KVA        599 14     0
QSO: 14036 CW 2009-11-29 1255 RK9XWA        599 17     OK2ABU        599 15     0
QSO: 14036 CW 2009-11-29 1255 RK9XWA        599 17     SP3DIK        599 15     0
QSO:  7026 CW 2009-11-29 1256 RK9XWA        599 17     UX7U          599 16     1
QSO: 14036 CW 2009-11-29 1256 RK9XWA        599 17     DF3HD         599 14     0
QSO: 14028 CW 2009-11-29 1308 RK9XWA        599 17     6Y1V          599 08     0
QSO: 14029 CW 2009-11-29 1309 RK9XWA        599 17     NY4A          599 05     0
QSO: 14050 CW 2009-11-29 1315 RK9XWA        599 17     K6JW          599 05     0
QSO: 14054 CW 2009-11-29 1318 RK9XWA        599 17     K3IPK         599 05     0
QSO: 14060 CW 2009-11-29 1319 RK9XWA        599 17     W1MU          599 05     0
QSO:  3519 CW 2009-11-29 1321 RK9XWA        599 17     LA1MFA        599 14     1
QSO: 14064 CW 2009-11-29 1325 RK9XWA        599 17     KC1XX         599 05     0
QSO: 14064 CW 2009-11-29 1328 RK9XWA        599 17     TA1C/2        599 20     0
QSO: 14064 CW 2009-11-29 1335 RK9XWA        599 17     UX5D          599 16     0
QSO: 14064 CW 2009-11-29 1337 RK9XWA        599 17     US8IBS        599 16     0
QSO:  3512 CW 2009-11-29 1343 RK9XWA        599 17     UA9ADW        599 17     1
QSO: 14064 CW 2009-11-29 1345 RK9XWA        599 17     UW2I          599 16     0
QSO:  3512 CW 2009-11-29 1346 RK9XWA        599 17     UA3LAR        599 16     1
QSO:  3512 CW 2009-11-29 1349 RK9XWA        599 17     ES6KW         599 15     1
QSO: 14010 CW 2009-11-29 1352 RK9XWA        599 17     W3LPH         599 05     0
QSO:  3513 CW 2009-11-29 1353 RK9XWA        599 17     RX6DQ         599 16     1
QSO:  3513 CW 2009-11-29 1354 RK9XWA        599 17     RW3LL         599 16     1
QSO: 14019 CW 2009-11-29 1355 RK9XWA        599 17     K2LE          599 05     0
QSO: 14010 CW 2009-11-29 1358 RK9XWA        599 17     W3LPL         599 05     0
QSO: 14011 CW 2009-11-29 1407 RK9XWA        599 17     K3LR          599 05     0
QSO: 14017 CW 2009-11-29 1408 RK9XWA        599 17     W2FU          599 05     0
QSO:  3521 CW 2009-11-29 1408 RK9XWA        599 17     UX8MM         599 16     1
QSO:  3521 CW 2009-11-29 1411 RK9XWA        599 17     RV6ALI        599 16     1
QSO:  3518 CW 2009-11-29 1432 RK9XWA        599 17     RD3FT         599 16     1
QSO:  7022 CW 2009-11-29 1435 RK9XWA        599 17     F6API         599 14     0
QSO:  7038 CW 2009-11-29 1441 RK9XWA        599 17     DP4K          599 14     0
QSO:  3500 CW 2009-11-29 1445 RK9XWA        599 17     RU6FA         599 16     0
QSO:  3513 CW 2009-11-29 1446 RK9XWA        599 17     UZ5UA         599 16     0
QSO:  1838 CW 2009-11-29 1448 RK9XWA        599 17     UT2LU         599 16     1
QSO:  3518 CW 2009-11-29 1453 RK9XWA        599 17     HA1FF         599 15     0
QSO:  3518 CW 2009-11-29 1454 RK9XWA        599 17     LY3BB         599 15     0
QSO:  3518 CW 2009-11-29 1456 RK9XWA        599 17     OH2NSM        599 15     0
QSO:  3539 CW 2009-11-29 1459 RK9XWA        599 17     RX3AEX        599 16     0
QSO:  3541 CW 2009-11-29 1500 RK9XWA        599 17     SN5Q          599 15     0
QSO:  3541 CW 2009-11-29 1504 RK9XWA        599 17     RA3ID         599 16     0
QSO:  3541 CW 2009-11-29 1505 RK9XWA        599 17     DL1KLO        599 14     0
QSO:  3541 CW 2009-11-29 1507 RK9XWA        599 17     UY5VA         599 16     0
QSO:  3541 CW 2009-11-29 1508 RK9XWA        599 17     UT2LU         599 16     0
QSO:  1828 CW 2009-11-29 1508 RK9XWA        599 17     US3IMZ        599 16     1
QSO:  1828 CW 2009-11-29 1510 RK9XWA        599 17     RD3BW         599 16     1
QSO:  1828 CW 2009-11-29 1513 RK9XWA        599 17     UT7L          599 16     1
QSO:  1828 CW 2009-11-29 1515 RK9XWA        599 17     SP5DEP        599 15     0
QSO:  3522 CW 2009-11-29 1517 RK9XWA        599 17     RA3RN         599 16     0
QSO:  3538 CW 2009-11-29 1523 RK9XWA        599 17     Z30A          599 15     0
QSO:  1820 CW 2009-11-29 1524 RK9XWA        599 17     RF4M          599 16     1
QSO:  3518 CW 2009-11-29 1531 RK9XWA        599 17     RV3QX         599 16     0
QSO:  3518 CW 2009-11-29 1532 RK9XWA        599 17     UT2IO         599 16     0
QSO:  3518 CW 2009-11-29 1534 RK9XWA        599 17     RK3DH         599 16     0
QSO:  3518 CW 2009-11-29 1535 RK9XWA        599 17     YL2IP         599 15     0
QSO:  3518 CW 2009-11-29 1537 RK9XWA        599 17     UX2MF         599 16     0
QSO:  3518 CW 2009-11-29 1538 RK9XWA        599 17     RA3BQ         599 16     0
QSO:  3518 CW 2009-11-29 1538 RK9XWA        599 17     UT5UN         599 16     0
QSO:  3518 CW 2009-11-29 1540 RK9XWA        599 17     UA9CM         599 17     0
QSO:  1815 CW 2009-11-29 1540 RK9XWA        599 17     OE3K          599 15     1
QSO:  3509 CW 2009-11-29 1557 RK9XWA        599 17     EU1AZ         599 16     0
QSO:  3523 CW 2009-11-29 1605 RK9XWA        599 17     YL2CV         599 15     0
QSO:  1819 CW 2009-11-29 1605 RK9XWA        599 17     RU4SM         599 16     1
QSO:  1817 CW 2009-11-29 1608 RK9XWA        599 17     OZ7YY         599 14     1
QSO:  1817 CW 2009-11-29 1609 RK9XWA        599 17     UA9QM         599 17     1
QSO:  1817 CW 2009-11-29 1610 RK9XWA        599 17     UA4HAU        599 16     1
QSO:  3502 CW 2009-11-29 1610 RK9XWA        599 17     YL2KO         599 15     0
QSO:  1825 CW 2009-11-29 1616 RK9XWA        599 17     HG8K          599 15     1
QSO:  1825 CW 2009-11-29 1618 RK9XWA        599 17     UA0BA         599 18     1
QSO:  1825 CW 2009-11-29 1621 RK9XWA        599 17     OH6RE         599 15     1
QSO:  1825 CW 2009-11-29 1621 RK9XWA        599 17     LZ8E          599 20     1
QSO:  3516 CW 2009-11-29 1622 RK9XWA        599 17     OH8X          599 15     0
QSO:  1825 CW 2009-11-29 1622 RK9XWA        599 17     SP9ATE        599 15     1
QSO:  1825 CW 2009-11-29 1623 RK9XWA        599 17     YT1AD         599 15     1
QSO:  1825 CW 2009-11-29 1623 RK9XWA        599 17     RA1QD         599 16     1
QSO:  1825 CW 2009-11-29 1624 RK9XWA        599 17     RA1QN         599 16     1
QSO:  3561 CW 2009-11-29 1626 RK9XWA        599 17     SP9BNG        599 15     0
QSO:  1825 CW 2009-11-29 1627 RK9XWA        599 17     ON4UN         599 14     1
QSO:  3561 CW 2009-11-29 1627 RK9XWA        599 17     EW6CU         599 16     0
QSO:  1825 CW 2009-11-29 1631 RK9XWA        599 17     YO5AJR        599 20     1
QSO:  1825 CW 2009-11-29 1633 RK9XWA        599 17     US7MM         599 16     1
QSO:  1825 CW 2009-11-29 1634 RK9XWA        599 17     RW3DA         599 16     1
QSO:  1825 CW 2009-11-29 1634 RK9XWA        599 17     YT1AD         599 15     1
QSO:  1825 CW 2009-11-29 1635 RK9XWA        599 17     RX3AT         599 16     1
QSO:  1820 CW 2009-11-29 1639 RK9XWA        599 17     RU4UR         599 16     1
QSO:  1820 CW 2009-11-29 1640 RK9XWA        599 17     YO2IS         599 20     1
QSO:  1820 CW 2009-11-29 1644 RK9XWA        599 17     RN4HN         599 16     1
QSO:  7006 CW 2009-11-29 1651 RK9XWA        599 17     4O3A          599 15     1
QSO: 14013 CW 2009-11-29 1652 RK9XWA        599 17     K3WW          599 05     0
QSO: 14013 CW 2009-11-29 1652 RK9XWA        599 17     N2LT          599 05     0
QSO: 14013 CW 2009-11-29 1654 RK9XWA        599 17     W1WEF         599 05     0
QSO: 14017 CW 2009-11-29 1656 RK9XWA        599 17     K3ZZ          599 05     0
QSO: 14018 CW 2009-11-29 1656 RK9XWA        599 17     K5GO          599 04     0
QSO: 14020 CW 2009-11-29 1659 RK9XWA        599 17     VE3YAA        599 04     0
QSO:  7043 CW 2009-11-29 1700 RK9XWA        599 17     UA4CCG        599 16     1
QSO: 14007 CW 2009-11-29 1700 RK9XWA        599 17     K5ZD          599 05     0
QSO:  7043 CW 2009-11-29 1700 RK9XWA        599 17     LZ2FM         599 20     1
QSO: 14007 CW 2009-11-29 1702 RK9XWA        599 17     WE3C          599 04     0
QSO: 14010 CW 2009-11-29 1704 RK9XWA        599 17     W3LPL         599 05     0
QSO: 14011 CW 2009-11-29 1705 RK9XWA        599 17     VE6SV         599 04     0
